Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Moutinho,21,25a,LEE,WOL,1,5.2,MID,0.9,3.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,291.4,432.6,48.0,77.5,3.3,0.0,0.6,9.2,2.1,664.0,761.0,-3.0,3.0,23,0.0,0.040000000000000036,0.040000000000000036,0.09000000000000008,0.16999999999999993,0.1299999999999999,0.02,0.02,0.06,0.07,0.07,0.27,0.24,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Traoré,21,25a,LEE,WOL,1,6.0,MID,4.9,2.8,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,231.2,451.7,246.0,92.9,2.8,0.0,0.5,7.8,2.0,2593.0,3003.0,-5.0,5.0,24,0.0,0.05999999999999994,0.05999999999999994,0.009999999999999787,0.1299999999999999,0.06000000000000005,0.05,0.05,0.19,0.24,0.24,0.32,0.1,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Dendoncker,21,25a,LEE,WOL,1,4.6,MID,0.5,2.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,208.0,233.8,301.0,74.2,2.3,0.0,0.5,10.4,2.4,1229.0,1023.0,-4.0,4.0,20,0.0,0.08999999999999986,0.08999999999999986,0.040000000000000036,0.27999999999999936,0.23999999999999977,0.17,0.17,0.03,0.2,0.2,0.31,0.17,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Boly,21,25a,LEE,WOL,1,5.4,DEF,1.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8,31.9,117.0,48.8,1.7,0.0,0.3,10.7,3.6,44.0,4235.0,-1.0,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.16,0.15,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Podence,21,25a,LEE,WOL,1,5.3,MID,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.4,234.0,381.0,88.2,1.2,0.0,0.2,12.1,3.6,30.0,4635.0,-2.0,2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.08,0.24,0.24,0.37,0.17,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Kilman,21,25a,LEE,WOL,1,4.0,DEF,7.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,65.1,71.0,34.0,2.8,0.0,0.7,13.5,3.6,25081.0,29258.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.05,0.05,0.15,0.14,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Jiménez,21,25a,LEE,WOL,1,8.1,FWD,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,104.0,1862.0,-4.0,4.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.07,0.33,0.33,0.4,0.13,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Ait Nouri,21,25a,LEE,WOL,1,5.0,DEF,0.1,0.3,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,136.8,99.2,102.0,33.8,0.3,0.0,0.1,6.6,2.8,234.0,241.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.1,0.1,0.16,0.13,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Marçal,21,25a,LEE,WOL,1,4.7,DEF,0.1,0.3,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.8,50.9,11.0,16.1,0.3,0.0,0.1,3.8,1.5,55.0,90.0,-3.0,3.0,12,0.0,0.0,0.0,0.03,0.030000000000000027,0.0,0.01,0.01,0.02,0.03,0.03,0.29,0.27,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Hoever,21,25a,LEE,WOL,1,4.4,DEF,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,39.7,14.0,9.8,0.7,0.0,0.2,1.8,1.1,59.0,90.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.05,0.05,0.23,0.19,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Vinagre,21,25a,LEE,WOL,1,4.1,DEF,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,0.0,337.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Otasowie,21,25a,LEE,WOL,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,24.0,12.0,7.3,0.0,0.0,0.0,1.3,1.5,28.0,62.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.31,0.8,0.8,1.0,0.24,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Gibbs-White,21,25a,LEE,WOL,1,4.9,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,36.8,2.0,5.1,0.2,0.0,0.0,0.8,1.3,19.0,24.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.19,0.17,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Cutrone,21,25a,LEE,WOL,1,5.9,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,0.0,0.3,1.0,0.0,33.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.31,0.0,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Buur,21,25a,LEE,WOL,1,3.9,DEF,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.3,1.0,0.0,4185.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Saïss,21,25a,LEE,WOL,1,4.9,DEF,5.2,1.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,367.8,40.0,211.0,62.0,1.2,0.0,0.2,14.5,4.4,8603.0,7823.0,-1.0,1.0,16,0.0,0.0,0.0,0.0,0.10000000000000009,0.10999999999999988,0.06,0.06,0.02,0.09,0.09,0.15,0.11,11,1,1,0,0.0,1.0,0,3,0.5899999999999999,0.5899999999999999,2.4800000000000004,2.4800000000000004,-1.88,-0.3099999999999987,-0.129999999999999,1.0,6.0,0.26000000000000156,12,1.6666666666666667,1.7916666666666667,1.3333333333333333,1.6158333333333335,1.5208333333333333,1.7904166666666665,1.5683333333333334,-0.047499999999999994,0.28250000000000003,0.6016666666666667,8.583333333333334,6.958333333333333,1.3520833333333335
Jack Robinson,21,25a,FUL,SHU,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,11.6,35.0,13.4,0.0,0.0,0.0,3.1,1.6,47.0,211.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.17,0.17,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Ramsdale,21,25a,FUL,SHU,0,4.6,GKP,1.8,2.7,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,565.8,10.0,4.0,58.0,2.7,0.0,0.6,13.7,2.5,1403.0,2726.0,-4.0,4.0,25,0.0,0.0,0.0,0.0,0.3799999999999999,0.3700000000000001,0.0,0.0,0.0,0.0,0.0,0.1,0.1,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Basham,21,25a,FUL,SHU,0,4.6,DEF,0.6,1.7,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,412.4,165.6,139.0,71.7,1.7,0.0,0.4,8.3,1.5,572.0,1551.0,-4.0,4.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.29,0.23,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Egan,21,25a,FUL,SHU,0,4.7,DEF,1.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.6,34.2,63.0,47.2,1.7,0.0,0.4,6.8,1.5,24.0,4435.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.17,0.14,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Baldock,21,25a,FUL,SHU,0,4.9,DEF,0.8,0.8,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,209.6,205.8,180.0,59.6,0.8,0.0,0.2,6.1,1.5,222.0,682.0,-6.0,6.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.1,0.16,0.16,0.25,0.17,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Stevens,21,25a,FUL,SHU,0,5.0,DEF,0.9,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,246.8,124.8,118.0,49.0,0.5,0.0,0.1,4.2,1.2,239.0,380.0,-5.0,5.0,17,0.0,0.3699999999999999,0.3699999999999999,0.0,0.3700000000000001,0.0,0.07,0.07,0.03,0.1,0.1,0.3,0.23,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Ampadu,21,25a,FUL,SHU,0,4.3,DEF,0.5,1.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,324.2,157.1,51.0,53.4,1.5,0.0,0.3,8.1,1.9,1080.0,1221.0,-2.0,2.0,18,0.0,0.04999999999999999,0.04999999999999999,0.0,0.0,0.0,0.01,0.01,0.04,0.05,0.05,0.15,0.13,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Lundstram,21,25a,FUL,SHU,0,4.9,MID,1.4,2.5,2.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,203.0,310.4,201.0,71.4,2.5,0.0,0.5,7.1,1.8,518.0,1020.0,-6.0,6.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.08,0.2,0.15,0.38,0.26,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
McGoldrick,21,25a,FUL,SHU,0,5.2,FWD,1.8,1.2,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,290.4,182.3,493.0,96.6,1.2,0.0,0.2,12.1,2.7,9335.0,15047.0,-3.0,3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.05,0.34,0.34,0.42,0.17,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Fleck,21,25a,FUL,SHU,0,5.6,MID,0.1,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,216.2,328.6,118.0,66.3,2.0,0.0,0.4,7.5,2.3,163.0,439.0,-4.0,4.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.1,0.13,0.13,0.26,0.17,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Norwood,21,25a,FUL,SHU,0,4.5,MID,0.1,1.5,1.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,191.0,261.9,23.0,47.7,1.5,0.0,0.3,6.0,1.4,209.0,218.0,-5.0,5.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.26,0.24,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
McBurnie,21,25a,FUL,SHU,0,5.6,FWD,0.2,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,167.4,188.0,387.0,73.8,1.2,0.0,0.2,6.2,1.9,348.0,365.0,-4.0,4.0,18,0.0,0.0,0.0,0.0,0.3699999999999992,0.3700000000000001,0.27,0.27,0.09,0.35,0.35,0.47,0.2,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Berge,21,25a,FUL,SHU,0,4.9,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,222.0,217.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.26,0.19,0.32,0.25,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Burke,21,25a,FUL,SHU,0,4.2,MID,1.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,155.1,310.0,54.5,2.3,0.0,0.5,8.1,2.1,9032.0,11177.0,-3.0,3.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.24,0.45,0.45,0.5,0.05,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Osborn,21,25a,FUL,SHU,0,4.7,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.2,211.0,66.0,42.4,0.3,0.0,0.1,4.5,1.6,47.0,38.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.2,0.22,0.22,0.34,0.25,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Brewster,21,25a,FUL,SHU,0,4.4,FWD,6.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,88.0,160.0,28.8,0.7,0.0,0.2,5.2,1.3,30718.0,38044.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16,0.36,0.36,0.39,0.07,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Bogle,21,25a,FUL,SHU,0,4.3,DEF,0.1,2.3,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,171.0,64.4,213.0,44.9,2.3,0.0,0.5,6.5,2.8,683.0,654.0,-2.0,2.0,10,0.0,0.52,0.52,0.0,0.0,0.0,0.19,0.19,0.03,0.22,0.22,0.27,0.14,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
Sharp,21,25a,FUL,SHU,0,5.5,FWD,0.2,2.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,65.2,160.0,33.9,2.8,0.0,0.5,6.4,2.7,1269.0,1428.0,-5.0,5.0,13,0.0,0.0,0.0,0.37,0.3700000000000001,0.0,0.45,0.22,0.09,0.53,0.31,0.4,0.1,20,1,0,0,1.0,0.0,1,0,0.9800000000000004,0.9700000000000024,1.2100000000000009,1.2100000000000009,-0.23000000000000043,-0.23000000000000043,-0.08000000000000007,2.0,7.0,1.1700000000000017,18,0.84,1.28,0.88,1.1552,1.0028,1.5216,1.3692,-0.3664,0.5344,0.4108,5.48,6.0,1.1696
